227.94,223.94,220.87,217.97,214.93,210.35,205.07,201.24,199.27,198.6,198.46,198.03,197.06,196.29,195.89,196.23,197.08,198.1,198.96,199.32,199.14,198.16,197.1,198.27,198.51,198.05,198.29,198.65,200.08,201.06,200.39,199.65,192.66,182.92,171.42,166.45,168.95,178.57,137.75,171.76,178.68,174.38,168.84,164.31,170.69,190.04,200.52,204.46,202.82,196.97,195.34,198.34,196.52,193.34,185.17,176.27,178.29,179.72,180.56,178.54,171.15,153.22,110.2,103.43,108.55,57.571,14.275,357.44,356.01,1.5616,23.34,32.68,34.151,29.92,40.611,73.478,109.27,137.77,127.37,127.54,119.49,135.92,145.99,73.077,58.546,73.37,97.603,103.17,127.45,137.29,147.52,158.06,165.12,166.36,152.45,98.938,104.34,132.03,157.47,170.29,172,171.3,173.36,179.13,184.41,187.06,188.23,190.02,193.7,199.8,203.51,207.8,214.06,218.95,219.07,217.7,218.31,223.4,229.47,234.35,233.44,237.37,247.61,258.06,272.04,282.56,291.09,296.06,302.99,310.15,312.66,314.26,313.65,311.73,307.32,304.29,303.39,302.78
227.14,224.12,222.13,220.23,218.2,214.64,209.78,205.53,202.64,200.91,200.3,199.92,199.13,198.31,197.61,197.53,197.76,198.09,198.18,198.03,197.77,197.5,197.54,198.46,199.11,199.01,199.17,199.29,199.46,197.93,196.94,197.39,190.74,182.13,177.04,174.21,170.13,175.54,195.34,192.97,186.27,176.44,161.22,154.73,165.55,186.01,203.25,210.23,210.17,203,197.95,199.2,198.23,193.3,190.4,186.75,187.98,192.37,188.62,177.6,166.54,136.87,103.76,95.192,108.95,105.95,75.251,10.507,9.0324,9.2503,15.641,23.246,31.291,35.338,39.122,61.096,99.703,128.98,126.59,155.2,129.05,145.71,157.14,135.5,61.932,80.44,98.413,108.36,122.25,134.74,146.11,155.28,165.57,168.46,153.07,119.78,109.72,132.98,151.76,156.08,158.97,162.73,170.62,178.14,183.32,185.96,187.72,190.23,194.98,200.47,203.74,208.02,210.71,215.56,217.95,220.87,220.89,223.9,227.19,232.38,233.72,236.76,246.81,259.75,272.03,279.31,286.12,290.94,297.42,303.53,307.23,309.3,307.9,311.52,307.88,301.53,300.18,302.96
227.93,224.35,222.45,221.17,220.6,217.26,213.19,209.04,205.97,203.88,202.38,201.19,200.39,199.91,199.38,198.84,198.36,197.9,197.42,196.91,196.63,197.01,197.98,199.12,200,200.55,200.57,199.75,198.94,197.58,196.18,194.91,193.52,187.52,183.38,179.74,176.9,178.2,191.62,196.33,192.44,184.18,167.42,162.83,172.36,190.72,204.19,210.11,212.91,209.09,204.97,203.13,202.3,198.52,194.85,192.66,192.34,195.37,182.7,162.74,147.09,129.89,100.68,90.4,101.94,97.706,101,84.708,28.006,25.678,5.3473,356.41,8.5586,17.348,23.274,27.416,64.124,124.04,139.24,149.63,147.63,164.53,159.97,132.68,99.138,94.802,100.54,109.23,129.35,138.4,151.08,161.92,170.06,170.06,153.73,137.6,129.92,138.83,148.83,154.73,163.09,170.16,175.5,181.61,186.55,189.27,192.19,195.06,196.49,200.42,204.35,208.12,213.08,216.4,218.8,220.05,221.65,226.26,229.26,233.75,235.56,237.99,246.99,259.95,269.48,275.04,280.19,284.89,293.6,300.63,305.79,309.79,308.91,314.29,307.05,298.68,295.57,303.82
226.09,223.8,222.28,219.87,218.92,217.6,214.9,211.89,208.66,205.9,203.96,202.57,201.6,201.11,200.72,200,199.1,198.09,197.08,196.3,196.18,197.01,198.28,199.01,200,200.81,201.5,200.75,199.21,198.05,196.94,195.24,193.86,192.57,188.52,184.81,182.55,183.07,187.17,192.02,191.66,184.38,174.23,168.29,179.79,197.26,205.85,204.7,207.93,209.79,212.5,212.62,211.06,209.17,203.45,199.35,185.65,165.15,163.35,146.98,121.02,114.87,102.23,92.882,94.031,84.488,87.381,85.428,44.329,28.608,8.1102,351.95,353,355.46,354.99,349.77,334.47,258.84,228.79,120.87,129.73,154.3,157.04,129.94,111.82,109.14,104.81,115.25,126.37,139.51,153.88,166.2,173.81,171.31,157.55,147.3,148.52,147.2,149.37,159.54,169.15,177.27,181.02,187.86,194.73,198.09,195.61,194.38,197.91,201.45,205.7,209.22,213.26,217.93,219.54,220.72,222.57,226.23,233.06,237.08,239.74,243.45,250.7,259.72,265.7,270.09,274.27,280,287.81,297.73,303.75,308.26,312.56,316.93,313.94,303.24,301.45,308.2
222.66,220.7,220.56,218.34,216.61,216.25,215.32,214.85,211.37,208.59,206.69,204.93,203.4,202.33,201.9,201.3,200.32,198.98,197.64,196.6,196.53,196.87,197.97,198.44,199.11,199.6,200.8,201.6,200.49,198.95,198.04,197.4,195.8,194.28,192.65,189.26,187.63,188.28,189.95,192.72,194.14,189.13,183.78,177.83,179.95,193.01,193.44,195.84,195.3,201.81,209.22,218.33,217.29,213.17,202.55,198.22,189.13,166.74,147.75,151.56,112.34,102.51,99.877,96.988,88.524,76.965,78.383,65.864,50.611,38.547,6.234,351.01,344.43,342.41,343.86,339.13,318.47,265.27,261.86,234.05,173.31,161.13,142.15,133.88,125.49,120.96,118.9,120.68,125.97,135.67,153.03,171.28,172.66,169.29,156.07,150.62,154.27,157.07,155.84,160.01,165.36,170.3,178.77,187.25,196.26,204.75,207.73,205.83,204.87,208.46,212.21,213.56,214.15,217,218.31,219,222.29,224.4,233.32,237.31,240,246.32,253.97,259.88,263.69,266.06,269.09,274.63,284.78,293.41,302.02,308.39,314.78,321.3,321.74,320.89,318.03,315.32
217.63,215.57,217,216.41,216.44,216.7,213.64,214.51,213.25,211.12,209.03,207.24,205.42,203.81,202.98,202.54,201.67,200.37,198.97,197.67,197.02,196.87,197.7,197.81,198.51,199.69,200.01,200.59,200.68,199.94,199.19,199.36,198.53,197.26,196.12,193.2,192.12,193.09,194.95,195.94,197.94,197.25,191.98,190.02,188.95,186.46,181.47,180.28,189.01,195.85,210.92,217.97,221.74,216.28,208.11,203.82,195.78,182.3,167.17,164.82,132.49,85.778,93.063,93.475,85.351,73.523,76.832,64.394,57.69,56.379,16.58,355.11,346.3,347.68,345.85,336.39,323.3,299.5,289.48,228.56,182.01,161.8,149.63,144.97,137.43,135.01,131.94,132.9,136.49,151.91,161.72,170.26,169.11,154.06,134.99,145.62,155.28,161.49,166.15,164.7,163.96,172.46,184.9,193.91,197.14,208.83,213.76,217.95,219.35,219.88,225.18,225.81,223.74,223.96,223.62,224.46,227.03,227.62,233.65,234.57,236.86,242.84,252.66,258.35,262.63,263.36,265.3,269,277.42,286.61,295.35,303.14,310.88,321.32,332.07,344.13,352.23,326.2
209.63,209.9,212.62,213.05,212.4,214.64,214.23,214.47,214.09,212.86,210.58,208.3,206.69,205.58,204.58,204.01,203.31,202.18,200.85,199.45,198.18,197.49,197.64,197.16,197.19,198.11,199.16,200.3,200.72,200.58,200.46,201.07,201.12,201.39,201.17,199.93,198.7,198.76,199.97,200.29,201.3,201.25,198.03,194.25,191.89,189.1,184.18,183.18,186.67,190.72,203.46,212.03,217.52,221.21,214.15,200.94,192.08,193.22,188.39,162.34,139.19,79.708,82.648,89.415,81.727,71.118,75.689,61.931,57.051,61.923,30.376,14.31,9.8677,6.44,1.5508,350.47,338.86,337.45,337.11,173.01,162.37,156.48,157.25,149.08,142.65,142.93,140.91,139.74,141.6,153.56,164.34,166.98,155.59,131.76,120.81,134.39,148.88,161.14,177.23,181.86,180,182.71,194.11,202.19,202.94,203.92,211.41,216.89,225.81,231.06,233.2,239.07,240.37,240.7,237.17,234.17,234.79,234.58,233.53,231.49,234.08,238.23,248.47,255.23,261.42,262.43,263.01,264.61,268.31,275.04,284.5,293.13,302.67,317.38,339.79,14.007,50.262,42.762
208.84,208.58,208.64,211.36,211.18,212.23,212.19,211.93,212.32,212.4,211.8,210.65,208.66,207.3,206.27,205.36,204.65,203.79,202.66,201.43,200.2,199.23,198.76,198.29,197.81,198.06,198.66,199.67,200.94,201.54,201.82,202.82,203.35,204.55,205.79,207.94,208.39,205.65,205.07,204.32,204.2,203.55,201.65,208.5,199.11,196.43,191.91,183.04,180.7,183.78,186.66,198.73,209.76,214.6,205.05,187.29,180.85,177.18,179.93,169.87,147.9,82.839,74.677,85.187,81.15,69.566,74.757,62.591,47.003,54.448,34.599,21.118,22.59,26.13,26.051,22.315,17.645,26.243,68.389,133.19,148.12,158.26,158.53,147.99,146.89,146.16,144.9,143.51,148.45,161.3,164.63,165.25,144.33,120.22,114.76,120.7,135.24,158.42,172.06,183.48,193.42,200.62,213.94,222.07,236.1,227.98,210.6,215.39,231.45,243.07,242.4,248.4,255.53,255.18,248.83,244.38,242.81,241.62,235.12,229.48,235.26,238.17,246.32,253.48,259.87,262.14,262.33,263.32,262.71,264.08,270.24,279,288.89,306.91,341.62,38.097,77.197,103.62
206.53,206.81,206.08,208.18,209.23,211.09,212.13,210.59,210.17,210.34,210.91,211.37,211.09,209.58,207.74,206.31,205.42,204.6,203.98,203.41,202.58,201.53,200.85,200.35,200.29,200.47,200.94,201.54,202.71,203.51,203.58,203.67,204.56,206.06,207.76,209.72,212.71,210.07,205.01,204.26,204.76,202.86,201.44,211.6,207.2,199.71,191.96,183.18,176.99,164.2,158.54,168.61,178.12,171.87,170.68,168.06,172.65,175.36,179.1,178.84,160.8,95.077,75.307,83.034,82.284,73.763,78.477,76.242,61.174,56.658,46.608,34.689,36.334,42.568,43.989,48.162,53.351,61.652,84.56,114.98,149.01,152.83,149.57,144.57,148.2,147.37,147.81,149.01,155.25,160.37,161.59,155.07,147.08,133.83,118.05,128.73,139.91,154.25,163.35,173.95,187.62,195.84,203.26,215.36,234.99,238.38,210.39,203.67,228.13,243.87,246.9,253.48,261.75,259.33,254.18,251.26,250.91,248.59,242.05,235.46,239.44,241.86,246.98,254.03,259.13,262.35,263.49,263.5,260.7,259.09,260.12,266.82,277.2,292.67,332.93,50.091,79.658,102.16
205.64,203.96,204.87,204.88,206.65,207.06,210,210.96,209.93,209.44,209.87,210.55,211.44,211.23,210.18,208.39,206.85,205.65,204.98,204.87,204.89,204.4,203.39,202.65,202.63,203.48,204.19,204.88,205.35,205.88,205.81,204.78,204.9,205.85,207.09,207.95,209.16,211.81,206.54,202.79,202.73,200.82,200.9,209.15,209.53,207.14,199.17,186.79,176.31,161.58,167.81,165.2,162.96,157.51,162.35,165.05,176.72,171.58,172.36,167.85,138.79,105.71,78.571,78.757,85.194,84.239,86.003,85.404,86.286,77.853,69.791,58.008,50.074,53.096,59.449,68.243,73.392,76.574,86.898,110.53,131.37,142.24,142.45,143.94,148.11,149.53,151.45,153.85,158.73,159.13,151.88,144.55,146.33,148.13,135,125.59,139.75,159.11,174.42,187.57,196.01,201.63,198.77,197.21,210.19,222.43,221.37,214.17,222.25,234.34,240.6,243.87,253.31,254.49,252.03,252.96,255.48,255.09,252.11,249.34,247.64,246.82,248.96,254.48,259.37,263.07,263.82,264.47,262.4,259.17,257.61,261.15,273.47,284.12,316.01,59.655,77.104,95.514
206.04,204.9,205.1,204.17,203.82,206.31,206.25,208.74,209.38,209.54,209.83,209.77,210.59,210.81,210.47,209.67,209.04,207.99,207.05,206.66,206.63,206.77,206.62,206.22,205.78,206.69,207.51,208.07,207.72,207.25,207.35,206.77,206.34,206.16,205.78,205.9,205.52,207.21,204.09,200.55,200.02,199.39,202.68,206.36,207.78,204.94,199.22,189.2,170.65,162.02,161,149.97,148.93,154.78,164.46,167.71,168.09,165.83,175.54,183.55,166.76,103.92,76.19,82.058,90.059,93.672,91.33,93.652,98.765,85.838,84.791,82.038,68.478,63.405,68.268,77.244,83.017,84.793,89.635,105.99,117.63,129.94,132.6,134.41,146.29,151.29,157.7,162.47,164.08,153.33,139.12,137.57,145.52,153.3,148.45,135.57,141.96,170.52,183.62,192.42,196.24,197.67,195.42,195.63,201.67,210.29,222.54,226.35,228.87,230.9,226.45,220.97,232.49,244.71,246.32,249.37,255.46,259.6,259.5,256.13,253.45,252.3,252.37,255.69,259.78,263.54,264.08,263.23,263.89,262.11,259.87,261.98,273.49,292.42,311.96,72.973,82.802,96.505
205.74,205.79,205.86,205.84,205.01,205.66,206.48,207.88,209.02,209.8,209.83,209.55,209.93,209.45,209.53,209.57,209.77,209.52,208.59,207.78,207.37,207.34,208.09,209.07,208.9,208.72,209.47,209.69,209.84,209.3,209.44,209.23,208.49,207.6,206.32,205.29,204.99,206.2,206.43,200.49,198.52,200.48,202.79,205.91,203.87,197.98,180.27,173.14,156.43,161.08,163.89,149.95,143.51,158.92,159.83,157.16,146.15,160.05,180.43,196.83,194.54,131.88,94.212,95.152,98.309,98.332,93.652,101.8,102.91,91.903,92.678,88.894,83.175,83.735,83.491,84.4,88.353,91.687,97.638,115.93,138.09,150.03,146.18,142.72,150.87,156.06,169,174.15,169.95,151.43,144.07,138.69,143.51,151.68,153.78,148.17,152.3,174.26,189.48,198.01,204.75,208.68,210.04,207.19,211.81,220.08,231.31,239.37,237.15,251.01,240.53,231.26,237.27,247.3,249.01,247.81,252.98,260.25,260.75,258.29,255.74,254.3,255.02,257.45,260.28,263.03,263.37,262.35,264.34,263.98,262.55,264.32,258.01,65.616,58.799,91.462,99.573,108.86
206.52,206.22,206.17,206.09,205.88,205.53,205.57,206.34,207.64,209.21,210.72,208.52,208.99,209.29,209.43,208.39,207.76,208.01,208.36,208.51,208.08,208.4,208.09,208.99,210.29,209.61,210.64,210.33,209.76,209.42,209.02,209.3,209.83,209.47,208.14,207.09,207.6,207.15,207.47,204.16,201.32,201.03,201.03,201.02,193.62,176.18,161.73,152.62,148.39,155.59,153.7,147.62,148.09,157.55,164.92,157.09,160.69,166.95,172.96,185.29,199.72,189.49,88.188,99.168,108.95,104.87,93.522,98.36,103.14,98.909,95.769,86.399,92.252,100.15,98.574,93.243,93.544,100.19,106.26,118.35,136.02,147.76,143.13,151.65,166.57,169.93,177.95,180.98,165.03,144.7,138.77,140.03,145.76,151.33,156.95,161.27,166.83,180.46,187.79,194.51,203.64,210.19,218.96,219.58,221.45,229.84,244.07,249.08,242.12,255.22,241.2,230.74,238.14,254.12,262.57,256.19,254.76,259.67,260.45,259.44,256.87,254.69,255.51,258.04,260.28,262.86,261.74,260.47,263.06,263.62,262.52,259.78,94.233,72.22,69.961,99.973,112.32,122.44
205.84,206.08,205.88,205.74,205.3,204.56,204.05,203.88,204.28,204.2,206.22,209.78,210.69,210.04,209.74,208.91,207.54,207.03,207.9,209.29,208.72,208.5,208.24,206.06,208.2,207.95,208.15,209.08,208.76,208.98,208.75,209.23,209.6,210.16,210.21,210.25,211.02,210.79,209.4,207.03,207.61,204.04,200.71,200.85,202.33,184.85,165.54,132.11,138.95,149.33,153.65,154.48,150.73,156.54,159.69,162.95,167.88,165.54,157.04,168.47,174.45,167.99,95.924,97.453,110.94,110.98,98.565,94.617,92.487,97.729,95.294,86.658,96.431,108.45,106.06,100.35,98.783,105.84,113.8,121.69,133.3,138.08,145.07,159.84,171.07,178.18,177.67,166.77,149.19,140.65,140.29,142.48,147.29,152.82,161.65,168.67,178.77,189.62,192.76,190.43,190.27,196.19,210.98,221.52,223.41,228.22,247.26,259.21,253.62,248.49,218.58,194.09,206.34,243,264.15,266.72,262,259.13,259.11,260.85,258.86,255.52,254.87,257.08,259.39,261.69,259.57,258.38,261.17,261.86,258.61,249.67,79.999,73.2,76.865,95.472,115.22,128.08
205.07,205.88,204.63,204.46,204.28,203.71,202.91,201.92,201.4,200.26,202.14,204.04,207.54,209.46,209.67,210.55,209.64,208.3,208.28,209.38,209.68,208.01,207.14,206.33,206.11,207.62,208.46,208.88,208.86,208.68,206.89,206.93,208.61,209.57,208.73,208.45,210.52,212.6,213.69,212.99,213.09,208.23,203.7,201.72,199.63,190.58,170.23,148.07,147.61,160.92,158.02,154.49,146.19,160.29,169.18,169.22,168.59,167.62,156.44,163.63,150.64,133.84,115.01,107.4,110.26,110.64,103.38,96.838,83.232,89.768,99.38,88.688,88.014,108.62,111.62,106.01,102.94,109.33,115.87,117.5,128.71,140.21,151,174.64,183.33,175.21,158.13,144.17,138.76,137.97,138.76,140.98,145.63,152.27,161.83,170.83,180.1,191.57,194.8,190.09,186.38,189.45,202.91,211.8,212.76,215.66,228.25,246.07,249.72,228.2,186.74,160.28,163.88,209.98,251.82,271.03,268.98,260.01,255.58,259.12,259.22,255.69,254.4,255.62,257.82,260.37,258.02,257.43,260.52,259.92,252.69,212.48,81.067,75.477,79.693,90.474,109.93,127.06
198.47,201.96,202.75,202.95,203,202.79,202.24,201.02,200.36,200.42,200.12,203.06,203.97,207.27,209.5,211.57,211.62,210.43,208.7,206.6,208.86,208.92,207.74,207.34,207.1,207.7,208.97,208.41,208.72,209.12,209.29,208.58,209.09,210.94,210.95,210.11,211.99,213.77,217.12,214.96,215.45,212.41,208.23,203.6,199.36,185.54,163.21,146.29,151.02,160.07,158.74,153.07,156.71,159.74,167.85,167.89,159.92,165.49,161.73,163.83,152.13,145.33,127.92,120.16,117.45,113.84,104.92,95.881,75.687,77.891,95.557,94.354,83.705,105.39,115.1,110.52,109.51,114.44,120.49,119.22,125.37,138.26,152.52,163.42,164.2,153.9,132.44,129.68,131.87,133.33,135.66,138.64,143.38,150.04,160.76,170.65,180.17,188.1,195.16,195.69,195.67,196.83,200.45,202.48,199.11,194.7,197.39,204.62,214.2,203.99,182.49,171.37,179.89,204.74,241.85,268.21,269.61,260.1,253.61,254.63,254.27,252.79,252.92,253.84,255.82,259.18,258.11,257.59,259.75,257.14,245.61,159.37,101.96,87.098,81.951,85.511,102.67,122.89
199.25,201.05,201.79,201.86,202.11,202.04,201.63,200.96,200,199.75,200.18,201.5,203.44,205.32,206.06,209.31,211.56,212.75,210.19,208.41,206.35,208.01,208.5,208.51,208.31,208.78,208.68,209.41,207.36,207.9,210.37,210.65,209.87,211.57,211.72,211.92,212.91,214.19,217.68,215.86,215.44,213.3,208.14,201.84,192.38,171.55,161.73,154.73,149.47,156.51,161.86,162.45,159.59,160.46,161.63,162.71,156.7,161.07,161.63,159.5,157.16,152.25,145.56,137.22,130.41,121.63,108.48,93.326,71.237,63.08,74.164,100.77,98.012,95.289,107.83,113.8,115.87,121.43,123.25,127.5,133.4,137.87,142.45,141.01,123.56,117.11,115.45,121.31,124.77,128.83,133.34,137.43,141.62,149.15,158.61,167.89,177.76,187.9,194.66,198.8,200.89,202.85,202.97,202.48,200.51,196.6,193.09,195.36,199.66,198.26,190.38,189.83,199.85,204.63,232.32,262.8,267.16,258.4,253.41,248.36,245.49,246.74,249.61,252.17,253.68,257.69,258.1,257.72,258.14,253.52,239.33,144.48,108.2,96.881,84.217,81.166,92.053,113.71
198.83,200.75,201.79,201.72,201.61,201.58,201.41,201.25,200.81,200.27,200.06,200.49,201.09,203.27,205.21,206.46,206.55,211.15,211.23,210.1,209.48,209.46,209.16,209.18,209.45,207.78,208.23,210.49,210.45,211.18,212.09,212.99,213.59,214.19,214.76,214.59,215.22,216.94,218.8,217.11,215.36,214,209.99,202.61,191.27,166.81,157.79,151.3,146.32,163.11,169.16,163.65,157.11,154.76,152.29,155.82,156.18,156.53,156.46,160.54,157.33,153.44,155.52,154.91,143.89,134.36,117.99,93.545,70.381,53.565,52.369,85.915,107.35,96.331,102.23,113.18,120.09,129.62,127.65,129.25,137.7,141.51,129.31,110.58,107.76,105.49,111.19,117.97,120.37,127.31,132.27,136.59,141.84,150.84,154.33,164.86,174.98,183.72,192.26,197.79,200.73,202.59,202.58,201.38,200.83,199.44,198.32,197.93,199.41,199.86,198.5,197.63,203.7,204.11,213.5,247.06,259.15,260.35,253.88,247.8,241.23,243.04,246.51,250.33,252.78,255.86,258.11,257.98,257.4,251.69,236.86,138.93,102.11,93.174,83.885,76.979,80.322,96.141
197.69,199.91,201.8,202.43,201.63,200.74,200.49,201.22,201.99,201.91,201.32,200.73,201.47,202.94,203.1,204.81,206.71,207.59,211.26,211.23,210.14,210.31,210.03,209.45,209.46,209.33,208.63,211.32,212.68,215.11,216.68,216.98,217.17,216.65,217.84,216.5,217.22,219.9,219.83,219.7,217.42,215.25,211.47,205.17,192.05,173.5,155.59,154.77,156.88,161.83,161.63,156.99,151.35,145.68,149.25,156.17,152.27,150.77,151.63,154.01,152.66,153.28,155.48,150.05,150.86,145.37,134.59,108.8,71.695,54.605,39.39,56.716,90.336,88.316,91.262,105.76,118.68,129.91,132.04,129.11,137.5,144.2,106.75,102.18,104.03,107.37,112.07,114.88,120.29,127.97,131.73,136.67,143.48,147.84,153.99,163.32,170.71,181.69,189.34,196.5,199.99,201.65,202.45,202.02,201.23,202.04,202.35,201.46,201.71,201.33,202.23,202.99,202.35,199.3,200.09,223.7,239.6,258.95,252.33,246.9,249.05,247.34,248.01,248.45,252.08,255.17,258.14,259.65,259.08,254.37,241.68,145.03,92.364,82.975,77.111,70.819,69.554,76.502
197.99,200.84,202.05,203.19,203.98,203.19,202.83,202.32,202.16,202.39,202.66,202.32,202.08,202.89,202.68,202.13,205.38,205.81,208.83,209.47,208.69,209.85,210.18,210.36,210.44,210.44,210.82,213.18,213.09,215.54,219.19,219.47,221.71,220.1,221.05,218.57,218.54,221.75,222.88,221.68,218.97,216.43,212.89,206.54,195.09,170.75,163.39,156.2,146.94,151.55,156.13,153.37,150.23,147.87,152,157.1,151.35,157.73,145.6,146.09,143.67,144.24,152.91,150.92,156.58,159.01,145.29,127.83,91.952,64.211,49.428,49.979,69.182,67.927,76.097,92.624,95.064,111.69,141.7,154.77,160.86,140.58,104.35,105.45,107.51,109.52,114.04,116.95,122.83,126.49,131.93,138.32,142.03,148.15,156.53,164.14,171.37,177.61,185.52,192.39,198.39,201.21,202.12,203.41,203.61,203.37,204.09,203.37,202.66,202.68,203.06,205.05,206.14,202.79,192.91,197.72,217.9,235.85,246.28,245.48,250.37,251.29,252.33,248.02,251.31,254.63,258.79,261.95,262.23,259.66,251.52,204.91,81.04,72.014,67.089,63.002,61.316,65.095
194.2,198.62,201.09,202.44,204.83,205.56,205.33,204.85,203.75,202.55,202.84,203.51,202.95,202.74,203.61,204.49,206.7,208.42,209.14,210.42,210.03,209.34,209.25,210.8,211.73,211.13,211.01,213.76,216,218.2,220.44,221.05,223.43,223.47,223.21,219.03,219.12,220.1,220.43,220.8,219.26,217.05,215.02,211.6,194.13,151.11,128.73,145.32,146.88,146.13,148.16,152.77,148.47,145.76,150.71,152.11,139.78,147.25,145.59,144.53,138.15,132.24,139.66,140.7,153.62,163.46,154.81,141.31,114.92,74.602,58.504,58.446,62.955,70.829,68.016,75.564,74.011,98.568,146.15,178.71,171.7,113.8,102.12,108.89,110.52,113.12,116.66,121.34,123.61,129.04,133.26,138.32,143.97,151.11,157.89,164.63,171.13,178.13,183.5,188.1,193.33,197.76,200.67,203.03,205.96,205.93,206.24,205.99,205.32,206.65,206.45,207.87,207.71,206.81,199.63,187.36,183.37,207.9,230.59,242.21,248.83,248,253.8,250.79,252.12,254.61,259.41,264.04,264.54,262.73,258.52,254.18,68.213,64.394,62.146,59.136,56.839,58.863
191.73,194.34,196.93,200.5,205.12,207.46,207.63,207.01,206.27,204.64,203.66,204.21,204.04,202.93,204.43,205.52,203.8,206.33,207.93,210.36,211.26,211.27,210.92,211.47,211.65,211.45,211.55,213.58,216.36,218.61,220.99,222.73,224.01,223.38,220.62,207.68,210.99,219.66,221.44,221.2,220.55,219.72,219.18,221.63,198.48,131.4,107.61,116.96,122.43,131.26,142.02,148.48,152.45,141.92,139.56,140.01,140.31,141.69,145.28,139.71,139.52,128.85,140.93,142.12,144.34,160.6,154.75,149.06,122.95,89.52,64.727,66.261,66.513,65.328,68.184,65.7,62.238,80.877,132.24,181.7,174.38,101.31,101.6,108.41,112.68,115.15,117.43,120.57,124.82,129.17,131.58,137.13,144.45,151.48,158.45,164.86,171.5,176.26,179.73,183.31,188.51,194.62,199.91,203.18,205.4,207.13,207.82,208.34,207.61,208.75,210.38,211.76,211.83,210.6,205.23,197.19,184.29,190.06,216.17,223.02,239.62,242.43,249.37,252.69,254.57,255.18,260.42,264.8,264.81,262.52,261.77,262.85,33.263,66.332,68.545,65.572,59.452,56.223
189.15,189.09,193.24,194.39,200.41,206.35,209.76,210.35,209.83,208.68,206.54,205.43,204.79,203.53,200.39,199.72,202.37,204.03,206.15,209.85,212.07,212.46,213.23,213.97,214.14,213.35,211.96,211.22,215.08,218.19,219.04,221.07,223.4,223.21,218.39,206.53,209.58,219.83,226.85,225.48,224.2,224.06,225.69,226.07,189.4,107.18,98.892,104.01,99.63,110.55,129.88,141.07,147.78,147.05,140.35,135.81,141.24,148.3,147.66,139.04,134.22,137.14,144.43,150.51,147.29,157.14,154.08,151.54,131.93,100.3,79.523,73.348,70.491,63.813,65.612,70.088,66.458,76.486,95.608,165.31,142.29,103.89,107.73,110.75,114.35,116.22,117.61,120.3,122.45,125.67,130.14,136.39,144,149.72,157.15,164.15,168.54,171.97,175.47,180.61,187.24,193.35,199.52,204.66,207.73,209.54,210.38,211.06,211.86,211.73,213.41,214.36,214.91,213.8,210.84,201.77,194.18,192.28,203.05,211.24,223.17,228.67,234.42,243.61,254.68,254.71,259.93,264.03,263.36,261.57,262.39,262.73,246.17,93.272,92.185,84.88,71.185,54.93
188.84,188.46,190.28,191.37,192.61,196.81,204.72,209.79,210.83,211.92,210.48,208.71,206.75,204.75,202.81,201.23,200.92,201.3,201.17,204.51,209.86,213.49,215.32,216.39,216.48,215.56,214.33,213.32,213.25,216.7,219.22,218.18,219.11,225.86,231.06,218.52,213.8,221.92,227.41,231.44,229.72,230.49,232.89,233.95,171.76,94.848,91.989,90.919,88.164,94.648,108.21,130.12,140.36,139.83,131.22,133.4,133.49,139.45,134.49,139.66,132.86,127.03,140.94,149.75,157.97,155.53,155.05,154.33,141.38,107.15,88.95,82.491,73.657,71.383,74.661,75.168,78.724,77.07,72.721,86.064,108.26,111.15,108.62,111.94,115.68,117.72,118.71,119.29,121.02,123.89,129.5,135,140.12,148.5,155.7,160.94,166.82,172.62,177.96,182.71,188.27,195.48,201.98,207.37,210.13,211.7,212.92,213.74,214.55,216.12,216.14,217.62,218.38,216.24,212.57,205.83,197.69,197.5,200.99,200.13,205.09,213.1,227.99,235.98,252.88,258.55,260.24,262.86,261.47,261.61,261.5,256.13,240.81,146.26,119.02,107.16,88.528,53.167
190,189.44,190.89,191.92,192.13,192.23,191.79,201.31,207.93,212.68,213.08,210.89,208.76,206.23,203.97,202.31,201.69,201.46,201.87,205.05,207.07,211.91,216.49,218.61,217.98,217.64,216.8,216.06,214.5,213.22,215.02,214.87,214.62,219.42,225.49,220.76,210.62,215.92,221.95,229.88,232.79,235.02,236.34,237.04,121.52,91.648,87.525,85.149,75.658,73.046,94.829,108.02,123.43,124.34,124.01,129.76,129.44,143.23,148.94,130.89,136.27,133.07,138.27,144.65,143.19,141.92,145.37,158.73,147.64,109.29,93.306,89.291,80.305,76.775,77.94,81.994,94.444,81.943,73.537,82.993,101.06,108.03,108.8,112.14,116.02,118.47,119.53,119.18,120.7,123.42,127.35,132.21,138.43,145.85,152.26,158.78,166.65,174.37,180.6,184.99,190.32,198.04,206.58,210.91,215.07,215.6,216.22,216.63,217.38,218.24,219.6,218.42,218.78,219.7,215.41,208.97,202.54,199.94,201.3,206.4,209.25,211.25,223.01,228.12,236.78,255.45,259.59,264.98,262.82,263.79,260.34,253,218.8,143.56,134.12,126.21,110.04,59.174
